id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
7357,CH_Balance,CH_E_Demand,2030,8,1.0,1.0,1,2,5040.2787302500155
7358,CH_Balance,CH_E_Demand,2030,8,1.0,1.0,3,4,4988.0710569255
7359,CH_Balance,CH_E_Demand,2030,8,1.0,1.0,5,6,5725.285695767371
7360,CH_Balance,CH_E_Demand,2030,8,1.0,1.0,7,8,6069.207588935708
7361,CH_Balance,CH_E_Demand,2030,8,1.0,1.0,9,10,6429.935924719113
7362,CH_Balance,CH_E_Demand,2030,8,1.0,1.0,11,12,6353.873587393451
7363,CH_Balance,CH_E_Demand,2030,8,1.0,1.0,13,14,6187.452304821292
7364,CH_Balance,CH_E_Demand,2030,8,1.0,1.0,15,16,6052.577376644711
7365,CH_Balance,CH_E_Demand,2030,8,1.0,1.0,17,18,5795.185314306677
7366,CH_Balance,CH_E_Demand,2030,8,1.0,1.0,19,20,5717.637368465225
7367,CH_Balance,CH_E_Demand,2030,8,1.0,1.0,21,22,5582.870772993822
7368,CH_Balance,CH_E_Demand,2030,8,1.0,1.0,23,24,5224.979357840517
7369,CH_Wind_Onshore,CH_Balance,2030,8,1.0,1.0,1,2,0.0
7370,CH_Wind_Onshore,CH_Balance,2030,8,1.0,1.0,3,4,0.0
7371,CH_Wind_Onshore,CH_Balance,2030,8,1.0,1.0,5,6,0.0
7372,CH_Wind_Onshore,CH_Balance,2030,8,1.0,1.0,7,8,0.0
7373,CH_Wind_Onshore,CH_Balance,2030,8,1.0,1.0,9,10,0.0
7374,CH_Wind_Onshore,CH_Balance,2030,8,1.0,1.0,11,12,0.0
7375,CH_Wind_Onshore,CH_Balance,2030,8,1.0,1.0,13,14,0.0
7376,CH_Wind_Onshore,CH_Balance,2030,8,1.0,1.0,15,16,0.0
7377,CH_Wind_Onshore,CH_Balance,2030,8,1.0,1.0,17,18,0.0
7378,CH_Wind_Onshore,CH_Balance,2030,8,1.0,1.0,19,20,0.0
7379,CH_Wind_Onshore,CH_Balance,2030,8,1.0,1.0,21,22,0.0
7380,CH_Wind_Onshore,CH_Balance,2030,8,1.0,1.0,23,24,0.0
7381,CH_Wind_Offshore,CH_Balance,2030,8,1.0,1.0,1,2,0.0
7382,CH_Wind_Offshore,CH_Balance,2030,8,1.0,1.0,3,4,0.0
7383,CH_Wind_Offshore,CH_Balance,2030,8,1.0,1.0,5,6,0.0
7384,CH_Wind_Offshore,CH_Balance,2030,8,1.0,1.0,7,8,0.0
7385,CH_Wind_Offshore,CH_Balance,2030,8,1.0,1.0,9,10,0.0
7386,CH_Wind_Offshore,CH_Balance,2030,8,1.0,1.0,11,12,0.0
7387,CH_Wind_Offshore,CH_Balance,2030,8,1.0,1.0,13,14,0.0
7388,CH_Wind_Offshore,CH_Balance,2030,8,1.0,1.0,15,16,0.0
7389,CH_Wind_Offshore,CH_Balance,2030,8,1.0,1.0,17,18,0.0
7390,CH_Wind_Offshore,CH_Balance,2030,8,1.0,1.0,19,20,0.0
7391,CH_Wind_Offshore,CH_Balance,2030,8,1.0,1.0,21,22,0.0
7392,CH_Wind_Offshore,CH_Balance,2030,8,1.0,1.0,23,24,0.0
7393,CH_Coal,CH_Balance,2030,8,1.0,1.0,1,2,2040.2787295347562
7394,CH_Coal,CH_Balance,2030,8,1.0,1.0,3,4,1988.0710562102404
7395,CH_Coal,CH_Balance,2030,8,1.0,1.0,5,6,3679.300515208036
7396,CH_Coal,CH_Balance,2030,8,1.0,1.0,7,8,3114.7200000000003
7397,CH_Coal,CH_Balance,2030,8,1.0,1.0,9,10,0.0
7398,CH_Coal,CH_Balance,2030,8,1.0,1.0,11,12,0.0
7399,CH_Coal,CH_Balance,2030,8,1.0,1.0,13,14,0.0
7400,CH_Coal,CH_Balance,2030,8,1.0,1.0,15,16,0.0
7401,CH_Coal,CH_Balance,2030,8,1.0,1.0,17,18,0.0
7402,CH_Coal,CH_Balance,2030,8,1.0,1.0,19,20,3114.7200000000003
7403,CH_Coal,CH_Balance,2030,8,1.0,1.0,21,22,3296.0
7404,CH_Coal,CH_Balance,2030,8,1.0,1.0,23,24,2501.592082728158
7405,CH_Nuclear,CH_Balance,2030,8,1.0,1.0,1,2,0.0
7406,CH_Nuclear,CH_Balance,2030,8,1.0,1.0,3,4,0.0
7407,CH_Nuclear,CH_Balance,2030,8,1.0,1.0,5,6,0.0
7408,CH_Nuclear,CH_Balance,2030,8,1.0,1.0,7,8,0.0
7409,CH_Nuclear,CH_Balance,2030,8,1.0,1.0,9,10,0.0
7410,CH_Nuclear,CH_Balance,2030,8,1.0,1.0,11,12,0.0
7411,CH_Nuclear,CH_Balance,2030,8,1.0,1.0,13,14,0.0
7412,CH_Nuclear,CH_Balance,2030,8,1.0,1.0,15,16,0.0
7413,CH_Nuclear,CH_Balance,2030,8,1.0,1.0,17,18,0.0
7414,CH_Nuclear,CH_Balance,2030,8,1.0,1.0,19,20,0.0
7415,CH_Nuclear,CH_Balance,2030,8,1.0,1.0,21,22,0.0
7416,CH_Nuclear,CH_Balance,2030,8,1.0,1.0,23,24,0.0
7417,CH_CCGT,CH_Balance,2030,8,1.0,1.0,1,2,0.0
7418,CH_CCGT,CH_Balance,2030,8,1.0,1.0,3,4,0.0
7419,CH_CCGT,CH_Balance,2030,8,1.0,1.0,5,6,0.0
7420,CH_CCGT,CH_Balance,2030,8,1.0,1.0,7,8,0.0
7421,CH_CCGT,CH_Balance,2030,8,1.0,1.0,9,10,0.0
7422,CH_CCGT,CH_Balance,2030,8,1.0,1.0,11,12,0.0
7423,CH_CCGT,CH_Balance,2030,8,1.0,1.0,13,14,0.0
7424,CH_CCGT,CH_Balance,2030,8,1.0,1.0,15,16,0.0
7425,CH_CCGT,CH_Balance,2030,8,1.0,1.0,17,18,0.0
7426,CH_CCGT,CH_Balance,2030,8,1.0,1.0,19,20,0.0
7427,CH_CCGT,CH_Balance,2030,8,1.0,1.0,21,22,0.0
7428,CH_CCGT,CH_Balance,2030,8,1.0,1.0,23,24,0.0
7429,CH_OCGT,CH_Balance,2030,8,1.0,1.0,1,2,0.0
7430,CH_OCGT,CH_Balance,2030,8,1.0,1.0,3,4,0.0
7431,CH_OCGT,CH_Balance,2030,8,1.0,1.0,5,6,0.0
7432,CH_OCGT,CH_Balance,2030,8,1.0,1.0,7,8,0.0
7433,CH_OCGT,CH_Balance,2030,8,1.0,1.0,9,10,0.0
7434,CH_OCGT,CH_Balance,2030,8,1.0,1.0,11,12,0.0
7435,CH_OCGT,CH_Balance,2030,8,1.0,1.0,13,14,0.0
7436,CH_OCGT,CH_Balance,2030,8,1.0,1.0,15,16,0.0
7437,CH_OCGT,CH_Balance,2030,8,1.0,1.0,17,18,0.0
7438,CH_OCGT,CH_Balance,2030,8,1.0,1.0,19,20,0.0
7439,CH_OCGT,CH_Balance,2030,8,1.0,1.0,21,22,0.0
7440,CH_OCGT,CH_Balance,2030,8,1.0,1.0,23,24,0.0
7441,CH_Battery,CH_Balance,2030,8,1.0,1.0,1,2,0.0
7442,CH_Battery,CH_Balance,2030,8,1.0,1.0,3,4,0.0
7443,CH_Battery,CH_Balance,2030,8,1.0,1.0,5,6,0.0
7444,CH_Battery,CH_Balance,2030,8,1.0,1.0,7,8,14.663775550972456
7445,CH_Battery,CH_Balance,2030,8,1.0,1.0,9,10,0.0
7446,CH_Battery,CH_Balance,2030,8,1.0,1.0,11,12,0.0
7447,CH_Battery,CH_Balance,2030,8,1.0,1.0,13,14,0.0
7448,CH_Battery,CH_Balance,2030,8,1.0,1.0,15,16,0.0
7449,CH_Battery,CH_Balance,2030,8,1.0,1.0,17,18,5.815096873502284
7450,CH_Battery,CH_Balance,2030,8,1.0,1.0,19,20,0.0
7451,CH_Battery,CH_Balance,2030,8,1.0,1.0,21,22,14.663775550972456
7452,CH_Battery,CH_Balance,2030,8,1.0,1.0,23,24,0.0
7453,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,1,2,5528.083913777033
7454,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,3,4,5212.365229997419
7455,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,5,6,6103.006118546515
7456,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,7,8,7533.475848148063
7457,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,9,10,8071.222339068388
7458,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,11,12,8269.479269276517
7459,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,13,14,8044.165911657484
7460,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,15,16,7868.652858085936
7461,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,17,18,8071.76487510058
7462,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,19,20,7698.376750504064
7463,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,21,22,7106.861419076322
7464,AT_Balance,AT_E_Demand,2030,8,1.0,1.0,23,24,6089.2290789114195
7465,AT_Solar,AT_Balance,2030,8,1.0,1.0,1,2,0.0
7466,AT_Solar,AT_Balance,2030,8,1.0,1.0,3,4,0.0
7467,AT_Solar,AT_Balance,2030,8,1.0,1.0,5,6,12.250171114838679
7468,AT_Solar,AT_Balance,2030,8,1.0,1.0,7,8,400.8486740759999
7469,AT_Solar,AT_Balance,2030,8,1.0,1.0,9,10,1105.1520890934194
7470,AT_Solar,AT_Balance,2030,8,1.0,1.0,11,12,1495.9983790498065
7471,AT_Solar,AT_Balance,2030,8,1.0,1.0,13,14,1503.7463568216774
7472,AT_Solar,AT_Balance,2030,8,1.0,1.0,15,16,1185.3283554522582
7473,AT_Solar,AT_Balance,2030,8,1.0,1.0,17,18,611.9379745501934
7474,AT_Solar,AT_Balance,2030,8,1.0,1.0,19,20,87.2669383095484
7475,AT_Solar,AT_Balance,2030,8,1.0,1.0,21,22,0.0
7476,AT_Solar,AT_Balance,2030,8,1.0,1.0,23,24,0.0
7477,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,1,2,0.0
7478,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,3,4,0.0
7479,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,5,6,0.0
7480,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,7,8,0.0
7481,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,9,10,0.0
7482,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,11,12,0.0
7483,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,13,14,0.0
7484,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,15,16,0.0
7485,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,17,18,0.0
7486,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,19,20,0.0
7487,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,21,22,0.0
7488,AT_Nuclear,AT_Balance,2030,8,1.0,1.0,23,24,0.0
7489,AT_CCGT,AT_Balance,2030,8,1.0,1.0,1,2,0.0
7490,AT_CCGT,AT_Balance,2030,8,1.0,1.0,3,4,0.0
7491,AT_CCGT,AT_Balance,2030,8,1.0,1.0,5,6,0.0
7492,AT_CCGT,AT_Balance,2030,8,1.0,1.0,7,8,0.0
7493,AT_CCGT,AT_Balance,2030,8,1.0,1.0,9,10,0.0
7494,AT_CCGT,AT_Balance,2030,8,1.0,1.0,11,12,0.0
7495,AT_CCGT,AT_Balance,2030,8,1.0,1.0,13,14,0.0
7496,AT_CCGT,AT_Balance,2030,8,1.0,1.0,15,16,0.0
7497,AT_CCGT,AT_Balance,2030,8,1.0,1.0,17,18,0.0
7498,AT_CCGT,AT_Balance,2030,8,1.0,1.0,19,20,0.0
7499,AT_CCGT,AT_Balance,2030,8,1.0,1.0,21,22,0.0
7500,AT_CCGT,AT_Balance,2030,8,1.0,1.0,23,24,0.0
7501,AT_OCGT,AT_Balance,2030,8,1.0,1.0,1,2,0.0
7502,AT_OCGT,AT_Balance,2030,8,1.0,1.0,3,4,0.0
7503,AT_OCGT,AT_Balance,2030,8,1.0,1.0,5,6,0.0
7504,AT_OCGT,AT_Balance,2030,8,1.0,1.0,7,8,0.0
7505,AT_OCGT,AT_Balance,2030,8,1.0,1.0,9,10,0.0
7506,AT_OCGT,AT_Balance,2030,8,1.0,1.0,11,12,0.0
7507,AT_OCGT,AT_Balance,2030,8,1.0,1.0,13,14,0.0
7508,AT_OCGT,AT_Balance,2030,8,1.0,1.0,15,16,0.0
7509,AT_OCGT,AT_Balance,2030,8,1.0,1.0,17,18,0.0
7510,AT_OCGT,AT_Balance,2030,8,1.0,1.0,19,20,0.0
7511,AT_OCGT,AT_Balance,2030,8,1.0,1.0,21,22,0.0
7512,AT_OCGT,AT_Balance,2030,8,1.0,1.0,23,24,0.0
7513,AT_Battery,AT_Balance,2030,8,1.0,1.0,1,2,0.0
7514,AT_Battery,AT_Balance,2030,8,1.0,1.0,3,4,0.0
7515,AT_Battery,AT_Balance,2030,8,1.0,1.0,5,6,2.136437153976999
7516,AT_Battery,AT_Balance,2030,8,1.0,1.0,7,8,0.0
7517,AT_Battery,AT_Balance,2030,8,1.0,1.0,9,10,2.136437153976999
7518,AT_Battery,AT_Balance,2030,8,1.0,1.0,11,12,0.0
7519,AT_Battery,AT_Balance,2030,8,1.0,1.0,13,14,0.0
7520,AT_Battery,AT_Balance,2030,8,1.0,1.0,15,16,0.0
7521,AT_Battery,AT_Balance,2030,8,1.0,1.0,17,18,0.0
7522,AT_Battery,AT_Balance,2030,8,1.0,1.0,19,20,0.0
7523,AT_Battery,AT_Balance,2030,8,1.0,1.0,21,22,2.136437153976999
7524,AT_Battery,AT_Balance,2030,8,1.0,1.0,23,24,0.0
7525,AT_Balance,AT_Battery,2030,8,1.0,1.0,1,2,2.136437153976999
7526,AT_Balance,AT_Battery,2030,8,1.0,1.0,3,4,2.136437153976999
7527,AT_Balance,AT_Battery,2030,8,1.0,1.0,5,6,0.0
7528,AT_Balance,AT_Battery,2030,8,1.0,1.0,7,8,0.0
7529,AT_Balance,AT_Battery,2030,8,1.0,1.0,9,10,0.0
7530,AT_Balance,AT_Battery,2030,8,1.0,1.0,11,12,0.0
7531,AT_Balance,AT_Battery,2030,8,1.0,1.0,13,14,0.0
7532,AT_Balance,AT_Battery,2030,8,1.0,1.0,15,16,2.136437153976999
7533,AT_Balance,AT_Battery,2030,8,1.0,1.0,17,18,0.0
7534,AT_Balance,AT_Battery,2030,8,1.0,1.0,19,20,0.0
7535,AT_Balance,AT_Battery,2030,8,1.0,1.0,21,22,0.0
7536,AT_Balance,AT_Battery,2030,8,1.0,1.0,23,24,0.0
7537,NL_Balance,BE_Balance,2030,8,1.0,1.0,1,2,-1000.0
7538,NL_Balance,BE_Balance,2030,8,1.0,1.0,3,4,-1000.0
7539,NL_Balance,BE_Balance,2030,8,1.0,1.0,5,6,1000.0
7540,NL_Balance,BE_Balance,2030,8,1.0,1.0,7,8,1000.0
7541,NL_Balance,BE_Balance,2030,8,1.0,1.0,9,10,1000.0
7542,NL_Balance,BE_Balance,2030,8,1.0,1.0,11,12,1000.0
7543,NL_Balance,BE_Balance,2030,8,1.0,1.0,13,14,1000.0
7544,NL_Balance,BE_Balance,2030,8,1.0,1.0,15,16,1000.0
7545,NL_Balance,BE_Balance,2030,8,1.0,1.0,17,18,1000.0
7546,NL_Balance,BE_Balance,2030,8,1.0,1.0,19,20,91.21802385292443
7547,NL_Balance,BE_Balance,2030,8,1.0,1.0,21,22,1000.0
7548,NL_Balance,BE_Balance,2030,8,1.0,1.0,23,24,1000.0
7549,NL_Balance,DE_Balance,2030,8,1.0,1.0,1,2,-1000.0
7550,NL_Balance,DE_Balance,2030,8,1.0,1.0,3,4,-1000.0
7551,NL_Balance,DE_Balance,2030,8,1.0,1.0,5,6,1000.0
7552,NL_Balance,DE_Balance,2030,8,1.0,1.0,7,8,1000.0
7553,NL_Balance,DE_Balance,2030,8,1.0,1.0,9,10,942.462850952234
7554,NL_Balance,DE_Balance,2030,8,1.0,1.0,11,12,-1000.0
7555,NL_Balance,DE_Balance,2030,8,1.0,1.0,13,14,-1000.0
7556,NL_Balance,DE_Balance,2030,8,1.0,1.0,15,16,-1000.0
7557,NL_Balance,DE_Balance,2030,8,1.0,1.0,17,18,835.6260293023905
7558,NL_Balance,DE_Balance,2030,8,1.0,1.0,19,20,1000.0
7559,NL_Balance,DE_Balance,2030,8,1.0,1.0,21,22,1000.0
7560,NL_Balance,DE_Balance,2030,8,1.0,1.0,23,24,-1000.0
7561,BE_Balance,LU_Balance,2030,8,1.0,1.0,1,2,-1000.0
7562,BE_Balance,LU_Balance,2030,8,1.0,1.0,3,4,659.1575937633244
7563,BE_Balance,LU_Balance,2030,8,1.0,1.0,5,6,1000.0
7564,BE_Balance,LU_Balance,2030,8,1.0,1.0,7,8,1000.0
7565,BE_Balance,LU_Balance,2030,8,1.0,1.0,9,10,1000.0
7566,BE_Balance,LU_Balance,2030,8,1.0,1.0,11,12,1000.0
7567,BE_Balance,LU_Balance,2030,8,1.0,1.0,13,14,-1000.0
7568,BE_Balance,LU_Balance,2030,8,1.0,1.0,15,16,-960.3050098950966
7569,BE_Balance,LU_Balance,2030,8,1.0,1.0,17,18,-318.74832494612895
7570,BE_Balance,LU_Balance,2030,8,1.0,1.0,19,20,233.00203203923792
7571,BE_Balance,LU_Balance,2030,8,1.0,1.0,21,22,1000.0
7572,BE_Balance,LU_Balance,2030,8,1.0,1.0,23,24,-1000.0
7573,BE_Balance,DE_Balance,2030,8,1.0,1.0,1,2,-1000.0
7574,BE_Balance,DE_Balance,2030,8,1.0,1.0,3,4,-1000.0
7575,BE_Balance,DE_Balance,2030,8,1.0,1.0,5,6,1000.0
7576,BE_Balance,DE_Balance,2030,8,1.0,1.0,7,8,1000.0
7577,BE_Balance,DE_Balance,2030,8,1.0,1.0,9,10,1000.0
7578,BE_Balance,DE_Balance,2030,8,1.0,1.0,11,12,1000.0
7579,BE_Balance,DE_Balance,2030,8,1.0,1.0,13,14,-1000.0
7580,BE_Balance,DE_Balance,2030,8,1.0,1.0,15,16,-1000.0
7581,BE_Balance,DE_Balance,2030,8,1.0,1.0,17,18,-1000.0
7582,BE_Balance,DE_Balance,2030,8,1.0,1.0,19,20,1000.0
7583,BE_Balance,DE_Balance,2030,8,1.0,1.0,21,22,1000.0
7584,BE_Balance,DE_Balance,2030,8,1.0,1.0,23,24,-1000.0
7585,BE_Balance,FR_Balance,2030,8,1.0,1.0,1,2,1000.0
7586,BE_Balance,FR_Balance,2030,8,1.0,1.0,3,4,-1000.0
7587,BE_Balance,FR_Balance,2030,8,1.0,1.0,5,6,-1000.0
7588,BE_Balance,FR_Balance,2030,8,1.0,1.0,7,8,-62.61658054114332
7589,BE_Balance,FR_Balance,2030,8,1.0,1.0,9,10,346.1584423777572
7590,BE_Balance,FR_Balance,2030,8,1.0,1.0,11,12,-1000.0
7591,BE_Balance,FR_Balance,2030,8,1.0,1.0,13,14,-1000.0
7592,BE_Balance,FR_Balance,2030,8,1.0,1.0,15,16,-1000.0
7593,BE_Balance,FR_Balance,2030,8,1.0,1.0,17,18,-1000.0
7594,BE_Balance,FR_Balance,2030,8,1.0,1.0,19,20,-1000.0
7595,BE_Balance,FR_Balance,2030,8,1.0,1.0,21,22,-552.9729446665503
7596,BE_Balance,FR_Balance,2030,8,1.0,1.0,23,24,-1000.0
7597,DE_Balance,FR_Balance,2030,8,1.0,1.0,1,2,1000.0
7598,DE_Balance,FR_Balance,2030,8,1.0,1.0,3,4,1000.0
7599,DE_Balance,FR_Balance,2030,8,1.0,1.0,5,6,-1000.0
7600,DE_Balance,FR_Balance,2030,8,1.0,1.0,7,8,-1000.0
7601,DE_Balance,FR_Balance,2030,8,1.0,1.0,9,10,-867.7988837612361
7602,DE_Balance,FR_Balance,2030,8,1.0,1.0,11,12,-392.11426869286004
7603,DE_Balance,FR_Balance,2030,8,1.0,1.0,13,14,-1000.0
7604,DE_Balance,FR_Balance,2030,8,1.0,1.0,15,16,1000.0
7605,DE_Balance,FR_Balance,2030,8,1.0,1.0,17,18,-1000.0
7606,DE_Balance,FR_Balance,2030,8,1.0,1.0,19,20,-1000.0
7607,DE_Balance,FR_Balance,2030,8,1.0,1.0,21,22,-1000.0
7608,DE_Balance,FR_Balance,2030,8,1.0,1.0,23,24,-1000.0
7609,DE_Balance,AT_Balance,2030,8,1.0,1.0,1,2,1000.0
7610,DE_Balance,AT_Balance,2030,8,1.0,1.0,3,4,1000.0
7611,DE_Balance,AT_Balance,2030,8,1.0,1.0,5,6,1000.0
7612,DE_Balance,AT_Balance,2030,8,1.0,1.0,7,8,1000.0
7613,DE_Balance,AT_Balance,2030,8,1.0,1.0,9,10,1000.0
7614,DE_Balance,AT_Balance,2030,8,1.0,1.0,11,12,1000.0
7615,DE_Balance,AT_Balance,2030,8,1.0,1.0,13,14,1000.0
7616,DE_Balance,AT_Balance,2030,8,1.0,1.0,15,16,1000.0
7617,DE_Balance,AT_Balance,2030,8,1.0,1.0,17,18,1000.0
7618,DE_Balance,AT_Balance,2030,8,1.0,1.0,19,20,867.1495376813841
7619,DE_Balance,AT_Balance,2030,8,1.0,1.0,21,22,1000.0
7620,DE_Balance,AT_Balance,2030,8,1.0,1.0,23,24,1000.0
7621,DE_Balance,LU_Balance,2030,8,1.0,1.0,1,2,1000.0
7622,DE_Balance,LU_Balance,2030,8,1.0,1.0,3,4,1000.0
7623,DE_Balance,LU_Balance,2030,8,1.0,1.0,5,6,-1000.0
7624,DE_Balance,LU_Balance,2030,8,1.0,1.0,7,8,-1000.0
7625,DE_Balance,LU_Balance,2030,8,1.0,1.0,9,10,-1000.0
7626,DE_Balance,LU_Balance,2030,8,1.0,1.0,11,12,-994.5601665265161
7627,DE_Balance,LU_Balance,2030,8,1.0,1.0,13,14,797.904181491065
7628,DE_Balance,LU_Balance,2030,8,1.0,1.0,15,16,1000.0
7629,DE_Balance,LU_Balance,2030,8,1.0,1.0,17,18,-1000.0
7630,DE_Balance,LU_Balance,2030,8,1.0,1.0,19,20,-998.3265084666925
7631,DE_Balance,LU_Balance,2030,8,1.0,1.0,21,22,-698.010140677659
7632,DE_Balance,LU_Balance,2030,8,1.0,1.0,23,24,967.1905871809336
7633,FR_Balance,CH_Balance,2030,8,1.0,1.0,1,2,1000.0
7634,FR_Balance,CH_Balance,2030,8,1.0,1.0,3,4,1000.0
7635,FR_Balance,CH_Balance,2030,8,1.0,1.0,5,6,1000.0
7636,FR_Balance,CH_Balance,2030,8,1.0,1.0,7,8,1000.0
7637,FR_Balance,CH_Balance,2030,8,1.0,1.0,9,10,1000.0
7638,FR_Balance,CH_Balance,2030,8,1.0,1.0,11,12,-207.1936765609811
7639,FR_Balance,CH_Balance,2030,8,1.0,1.0,13,14,1000.0
7640,FR_Balance,CH_Balance,2030,8,1.0,1.0,15,16,97.42710433645243
7641,FR_Balance,CH_Balance,2030,8,1.0,1.0,17,18,1000.0
7642,FR_Balance,CH_Balance,2030,8,1.0,1.0,19,20,1000.0
7643,FR_Balance,CH_Balance,2030,8,1.0,1.0,21,22,1000.0
7644,FR_Balance,CH_Balance,2030,8,1.0,1.0,23,24,1000.0
7645,FR_Balance,LU_Balance,2030,8,1.0,1.0,1,2,531.1519336769034
7646,FR_Balance,LU_Balance,2030,8,1.0,1.0,3,4,-1000.0
7647,FR_Balance,LU_Balance,2030,8,1.0,1.0,5,6,531.5684352152905
7648,FR_Balance,LU_Balance,2030,8,1.0,1.0,7,8,342.14092373225833
7649,FR_Balance,LU_Balance,2030,8,1.0,1.0,9,10,-392.00921445987115
7650,FR_Balance,LU_Balance,2030,8,1.0,1.0,11,12,-1000.0
7651,FR_Balance,LU_Balance,2030,8,1.0,1.0,13,14,-1000.0
7652,FR_Balance,LU_Balance,2030,8,1.0,1.0,15,16,-1000.0
7653,FR_Balance,LU_Balance,2030,8,1.0,1.0,17,18,1000.0
7654,FR_Balance,LU_Balance,2030,8,1.0,1.0,19,20,1000.0
7655,FR_Balance,LU_Balance,2030,8,1.0,1.0,21,22,304.1791570768848
7656,FR_Balance,LU_Balance,2030,8,1.0,1.0,23,24,583.769868021518
7657,NL_Wind_Onshore,NL_Balance,2030,8,1.0,1.0,1,2,8921.338956544798
7658,NL_Wind_Onshore,NL_Balance,2030,8,1.0,1.0,3,4,8884.762617595097
7659,NL_Wind_Onshore,NL_Balance,2030,8,1.0,1.0,5,6,13578.002557906299
7660,NL_Wind_Onshore,NL_Balance,2030,8,1.0,1.0,7,8,14407.243391345984
7661,NL_Wind_Onshore,NL_Balance,2030,8,1.0,1.0,9,10,14120.4212124631
7662,NL_Wind_Onshore,NL_Balance,2030,8,1.0,1.0,11,12,11781.481833362119
7663,NL_Wind_Onshore,NL_Balance,2030,8,1.0,1.0,13,14,11903.58363031972
7664,NL_Wind_Onshore,NL_Balance,2030,8,1.0,1.0,15,16,12348.4590605224
7665,NL_Wind_Onshore,NL_Balance,2030,8,1.0,1.0,17,18,14505.034108275293
7666,NL_Wind_Onshore,NL_Balance,2030,8,1.0,1.0,19,20,13901.452980582775
7667,NL_Wind_Onshore,NL_Balance,2030,8,1.0,1.0,21,22,14209.331647099098
7668,NL_Wind_Onshore,NL_Balance,2030,8,1.0,1.0,23,24,10810.819558497316
7669,DE_Balance,DE_E_Demand,2030,8,1.0,1.0,1,2,39079.904179816906
7670,DE_Balance,DE_E_Demand,2030,8,1.0,1.0,3,4,40442.36441556696
7671,DE_Balance,DE_E_Demand,2030,8,1.0,1.0,5,6,46588.564926853556
7672,DE_Balance,DE_E_Demand,2030,8,1.0,1.0,7,8,50995.88799499328
7673,DE_Balance,DE_E_Demand,2030,8,1.0,1.0,9,10,54436.16204333459
7674,DE_Balance,DE_E_Demand,2030,8,1.0,1.0,11,12,55093.826053987985
7675,DE_Balance,DE_E_Demand,2030,8,1.0,1.0,13,14,54159.09722559459
7676,DE_Balance,DE_E_Demand,2030,8,1.0,1.0,15,16,52721.293222136504
7677,DE_Balance,DE_E_Demand,2030,8,1.0,1.0,17,18,52153.03110758335
7678,DE_Balance,DE_E_Demand,2030,8,1.0,1.0,19,20,49561.40468956298
7679,DE_Balance,DE_E_Demand,2030,8,1.0,1.0,21,22,44638.729685134706
7680,DE_Balance,DE_E_Demand,2030,8,1.0,1.0,23,24,38936.297788825796
7681,DE_Wind_Offshore,DE_Balance,2030,8,1.0,1.0,1,2,0.0
7682,DE_Wind_Offshore,DE_Balance,2030,8,1.0,1.0,3,4,0.0
7683,DE_Wind_Offshore,DE_Balance,2030,8,1.0,1.0,5,6,0.0
7684,DE_Wind_Offshore,DE_Balance,2030,8,1.0,1.0,7,8,0.0
7685,DE_Wind_Offshore,DE_Balance,2030,8,1.0,1.0,9,10,0.0
7686,DE_Wind_Offshore,DE_Balance,2030,8,1.0,1.0,11,12,0.0
7687,DE_Wind_Offshore,DE_Balance,2030,8,1.0,1.0,13,14,0.0
7688,DE_Wind_Offshore,DE_Balance,2030,8,1.0,1.0,15,16,0.0
7689,DE_Wind_Offshore,DE_Balance,2030,8,1.0,1.0,17,18,0.0
7690,DE_Wind_Offshore,DE_Balance,2030,8,1.0,1.0,19,20,0.0
7691,DE_Wind_Offshore,DE_Balance,2030,8,1.0,1.0,21,22,0.0
7692,DE_Wind_Offshore,DE_Balance,2030,8,1.0,1.0,23,24,0.0
7693,AT_Wind_Onshore,AT_Balance,2030,8,1.0,1.0,1,2,5530.220350931009
7694,AT_Wind_Onshore,AT_Balance,2030,8,1.0,1.0,3,4,5214.501667151396
7695,AT_Wind_Onshore,AT_Balance,2030,8,1.0,1.0,5,6,5133.446690677742
7696,AT_Wind_Onshore,AT_Balance,2030,8,1.0,1.0,7,8,4628.132218535225
